Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1981.5,1,0,30,194,1,1,0,0,0,0,0,0,0,0
1981.5,1,0,31,173,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,32,181,1,1,0,2,0,0,0,0,0,0
1981.5,1,0,33,158,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,34,186,1,1,0,0,0,0,0,0,0,0
1981.5,1,0,35,181,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,36,157,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,37,146,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,38,128,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,39,145,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,40,137,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,41,120,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,42,131,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,43,133,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,44,108,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,45,115,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,46,123,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,47,76,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,48,87,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,49,100,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,50,93,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,51,87,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,52,81,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,53,65,0,0,0,4,0,0,0,0,0,0
1981.5,1,0,54,96,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,55,55,0,0,0,3,0,0,0,0,0,0
1981.5,1,0,56,56,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,57,65,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,58,54,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,59,55,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,60,57,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,61,45,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,62,49,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,63,40,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,64,29,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,65,46,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,66,34,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,67,32,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,68,30,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,69,32,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,70,24,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,71,24,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,72,26,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,73,11,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,74,19,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,75,12,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,76,11,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,77,15,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,78,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,79,6,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,80,6,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,81,3,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,82,7,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,83,3,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,84,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,85,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,87,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,88,1,0,0,0,2,0,0,0,0,0,0
1981.5,1,0,89,0,0,0,0,1,0,0,0,0,0,0
1981.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,96,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,0,99,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,0,503,0,0,0,15,0,0,0,0,0,0
1981.5,1,1,1,417,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,2,488,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,3,524,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,4,416,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,5,454,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,6,415,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,7,440,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,8,411,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,9,379,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,10,419,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,11,343,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,12,374,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,13,388,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,14,361,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,15,314,0,2,0,0,0,0,0,0,0,0
1981.5,1,1,16,347,7,5,0,0,0,0,0,0,0,0
1981.5,1,1,17,323,3,4,0,1,0,0,0,0,0,0
1981.5,1,1,18,329,3,3,0,0,0,0,0,0,0,0
1981.5,1,1,19,333,7,6,0,1,0,0,0,0,0,0
1981.5,1,1,20,288,5,8,0,1,0,0,0,0,0,0
1981.5,1,1,21,233,6,5,0,0,0,0,0,0,0,0
1981.5,1,1,22,279,5,3,0,0,0,0,0,0,0,0
1981.5,1,1,23,276,0,1,0,0,0,0,0,0,0,0
1981.5,1,1,24,293,2,2,0,0,0,0,0,0,0,0
1981.5,1,1,25,285,1,0,0,0,0,0,0,0,0,0
1981.5,1,1,26,192,3,3,0,1,0,0,0,0,0,0
1981.5,1,1,27,227,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,28,210,1,1,0,1,0,0,0,0,0,0
1981.5,1,1,29,229,1,1,0,0,0,0,0,0,0,0
1981.5,1,1,30,228,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,31,185,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,32,193,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,33,186,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,34,189,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,35,195,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,36,170,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,37,164,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,38,145,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,39,130,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,40,134,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,41,155,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,42,146,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,43,131,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,44,120,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,45,126,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,46,130,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,47,102,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,48,107,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,49,115,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,50,119,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,51,112,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,52,86,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,53,95,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,54,87,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,55,105,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,56,85,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,57,68,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,58,56,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,59,75,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,60,60,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,61,57,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,62,69,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,63,65,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,64,58,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,65,68,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,66,41,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,67,35,0,0,0,3,0,0,0,0,0,0
1981.5,1,1,68,37,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,69,42,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,70,38,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,71,31,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,72,39,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,73,34,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,74,27,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,75,25,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,76,25,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,77,13,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,78,13,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,79,11,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,80,11,0,0,0,2,0,0,0,0,0,0
1981.5,1,1,81,9,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,82,10,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,83,9,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,84,5,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,85,6,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,86,5,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,87,2,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,88,3,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,89,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,90,2,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,91,4,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,92,0,0,0,0,1,0,0,0,0,0,0
1981.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,95,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,97,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,98,1,0,0,0,0,0,0,0,0,0,0
1981.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,0,467,0,0,0,13,0,0,0,0,0,0
1982,1,0,1,426,0,0,0,1,0,0,0,0,0,0
1982,1,0,2,469,0,0,0,2,0,0,0,0,0,0
1982,1,0,3,503,0,0,0,0,0,0,0,0,0,0
1982,1,0,4,386,0,0,0,0,0,0,0,0,0,0
1982,1,0,5,386,0,0,0,0,0,0,0,0,0,0
1982,1,0,6,375,0,0,0,0,0,0,0,0,0,0
1982,1,0,7,402,0,0,0,2,0,0,0,0,0,0
1982,1,0,8,426,0,0,0,0,0,0,0,0,0,0
1982,1,0,9,411,0,0,0,1,0,0,0,0,0,0
1982,1,0,10,369,0,0,0,0,0,0,0,0,0,0
1982,1,0,11,349,0,0,0,0,0,0,0,0,0,0
1982,1,0,12,367,0,0,0,1,0,0,0,0,0,0
1982,1,0,13,367,0,0,0,0,0,0,0,0,0,0
1982,1,0,14,340,0,0,0,0,0,0,0,0,0,0
1982,1,0,15,322,0,0,0,0,0,0,0,0,0,0
1982,1,0,16,313,7,0,0,0,0,0,0,0,0,0
1982,1,0,17,358,10,0,0,1,0,0,0,0,0,0
1982,1,0,18,282,10,0,0,1,0,0,0,0,0,0
1982,1,0,19,312,8,1,0,1,0,0,0,0,0,0
1982,1,0,20,310,10,0,0,1,0,0,0,0,0,0
1982,1,0,21,251,7,1,0,1,0,0,0,0,0,0
1982,1,0,22,254,6,0,0,0,0,0,0,0,0,0
1982,1,0,23,272,10,0,0,0,0,0,0,0,0,0
1982,1,0,24,226,8,1,0,0,0,0,0,0,0,0
1982,1,0,25,241,3,1,0,0,0,0,0,0,0,0
1982,1,0,26,242,0,0,0,0,0,0,0,0,0,0
1982,1,0,27,178,2,0,0,1,0,0,0,0,0,0
1982,1,0,28,203,0,0,0,0,0,0,0,0,0,0
1982,1,0,29,183,0,0,0,0,0,0,0,0,0,0
1982,1,0,30,203,2,1,0,2,0,0,0,0,0,0
1982,1,0,31,186,2,0,0,0,0,0,0,0,0,0
1982,1,0,32,170,0,0,0,0,0,0,0,0,0,0
1982,1,0,33,162,1,0,0,1,0,0,0,0,0,0
1982,1,0,34,172,2,1,0,1,0,0,0,0,0,0
1982,1,0,35,183,0,0,0,3,0,0,0,0,0,0
1982,1,0,36,174,0,0,0,1,0,0,0,0,0,0
1982,1,0,37,146,0,0,0,0,0,0,0,0,0,0
1982,1,0,38,141,0,0,0,1,0,0,0,0,0,0
1982,1,0,39,133,0,0,0,1,0,0,0,0,0,0
1982,1,0,40,151,0,0,0,1,0,0,0,0,0,0
1982,1,0,41,121,0,0,0,1,0,0,0,0,0,0
1982,1,0,42,127,0,0,0,0,0,0,0,0,0,0
1982,1,0,43,120,0,0,0,2,0,0,0,0,0,0
1982,1,0,44,131,0,0,0,0,0,0,0,0,0,0
1982,1,0,45,105,0,0,0,0,0,0,0,0,0,0
1982,1,0,46,113,0,0,0,0,0,0,0,0,0,0
1982,1,0,47,113,0,0,0,0,0,0,0,0,0,0
1982,1,0,48,84,0,0,0,0,0,0,0,0,0,0
1982,1,0,49,76,0,0,0,0,0,0,0,0,0,0
1982,1,0,50,106,0,0,0,1,0,0,0,0,0,0
1982,1,0,51,83,0,0,0,1,0,0,0,0,0,0
1982,1,0,52,86,0,0,0,0,0,0,0,0,0,0
1982,1,0,53,79,0,0,0,1,0,0,0,0,0,0
1982,1,0,54,77,0,0,0,3,0,0,0,0,0,0
1982,1,0,55,70,0,0,0,2,0,0,0,0,0,0
1982,1,0,56,57,0,0,0,1,0,0,0,0,0,0
1982,1,0,57,65,0,0,0,0,0,0,0,0,0,0
1982,1,0,58,48,0,0,0,3,0,0,0,0,0,0
1982,1,0,59,46,0,0,0,1,0,0,0,0,0,0
1982,1,0,60,71,0,0,0,1,0,0,0,0,0,0
1982,1,0,61,45,0,0,0,0,0,0,0,0,0,0
1982,1,0,62,49,0,0,0,1,0,0,0,0,0,0
1982,1,0,63,41,0,0,0,2,0,0,0,0,0,0
1982,1,0,64,32,0,0,0,0,0,0,0,0,0,0
1982,1,0,65,35,0,0,0,2,0,0,0,0,0,0
1982,1,0,66,42,0,0,0,2,0,0,0,0,0,0
1982,1,0,67,27,0,0,0,2,0,0,0,0,0,0
1982,1,0,68,30,0,0,0,0,0,0,0,0,0,0
1982,1,0,69,32,0,0,0,2,0,0,0,0,0,0
1982,1,0,70,25,0,0,0,1,0,0,0,0,0,0
1982,1,0,71,22,0,0,0,1,0,0,0,0,0,0
1982,1,0,72,25,0,0,0,1,0,0,0,0,0,0
1982,1,0,73,17,0,0,0,0,0,0,0,0,0,0
1982,1,0,74,11,0,0,0,2,0,0,0,0,0,0
1982,1,0,75,21,0,0,0,0,0,0,0,0,0,0
1982,1,0,76,7,0,0,0,1,0,0,0,0,0,0
1982,1,0,77,13,0,0,0,1,0,0,0,0,0,0
1982,1,0,78,8,0,0,0,0,0,0,0,0,0,0
1982,1,0,79,8,0,0,0,0,0,0,0,0,0,0
1982,1,0,80,4,0,0,0,1,0,0,0,0,0,0
1982,1,0,81,5,0,0,0,0,0,0,0,0,0,0
1982,1,0,82,2,0,0,0,2,0,0,0,0,0,0
1982,1,0,83,5,0,0,0,0,0,0,0,0,0,0
1982,1,0,84,3,0,0,0,1,0,0,0,0,0,0
1982,1,0,85,4,0,0,0,0,0,0,0,0,0,0
1982,1,0,86,1,0,0,0,1,0,0,0,0,0,0
1982,1,0,87,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,88,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,89,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,97,1,0,0,0,0,0,0,0,0,0,0
1982,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1982,1,0,99,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,0,478,0,0,0,21,0,0,0,0,0,0
1982,1,1,1,428,0,0,0,1,0,0,0,0,0,0
1982,1,1,2,470,0,0,0,1,0,0,0,0,0,0
1982,1,1,3,531,0,0,0,2,0,0,0,0,0,0
1982,1,1,4,449,0,0,0,2,0,0,0,0,0,0
1982,1,1,5,421,0,0,0,0,0,0,0,0,0,0
1982,1,1,6,416,0,0,0,0,0,0,0,0,0,0
1982,1,1,7,461,0,0,0,2,0,0,0,0,0,0
1982,1,1,8,415,0,0,0,0,0,0,0,0,0,0
1982,1,1,9,425,0,0,0,0,0,0,0,0,0,0
1982,1,1,10,388,0,0,0,0,0,0,0,0,0,0
1982,1,1,11,380,0,0,0,0,0,0,0,0,0,0
1982,1,1,12,329,0,0,0,0,0,0,0,0,0,0
1982,1,1,13,419,0,0,0,0,0,0,0,0,0,0
1982,1,1,14,357,0,0,0,1,0,0,0,0,0,0
1982,1,1,15,337,1,2,0,1,0,0,0,0,0,0
1982,1,1,16,306,3,0,0,1,0,0,0,0,0,0
1982,1,1,17,342,7,0,0,0,0,0,0,0,0,0
1982,1,1,18,346,2,0,0,0,0,0,0,0,0,0
1982,1,1,19,326,5,3,0,0,0,0,0,0,0,0
1982,1,1,20,309,7,0,0,0,0,0,0,0,0,0
1982,1,1,21,241,10,2,0,0,0,0,0,0,0,0
1982,1,1,22,276,8,1,0,0,0,0,0,0,0,0
1982,1,1,23,276,2,1,0,0,0,0,0,0,0,0
1982,1,1,24,287,3,2,0,0,0,0,0,0,0,0
1982,1,1,25,291,2,0,0,0,0,0,0,0,0,0
1982,1,1,26,238,1,1,0,0,0,0,0,0,0,0
1982,1,1,27,199,3,0,0,1,0,0,0,0,0,0
1982,1,1,28,213,0,0,0,0,0,0,0,0,0,0
1982,1,1,29,215,1,0,0,0,0,0,0,0,0,0
1982,1,1,30,239,1,0,0,0,0,0,0,0,0,0
1982,1,1,31,214,0,0,0,0,0,0,0,0,0,0
1982,1,1,32,186,0,0,0,0,0,0,0,0,0,0
1982,1,1,33,192,0,0,0,1,0,0,0,0,0,0
1982,1,1,34,185,0,0,0,0,0,0,0,0,0,0
1982,1,1,35,177,0,0,0,0,0,0,0,0,0,0
1982,1,1,36,195,1,1,0,1,0,0,0,0,0,0
1982,1,1,37,172,0,0,0,0,0,0,0,0,0,0
1982,1,1,38,146,0,0,0,0,0,0,0,0,0,0
1982,1,1,39,146,0,0,0,0,0,0,0,0,0,0
1982,1,1,40,117,0,0,0,0,0,0,0,0,0,0
1982,1,1,41,156,0,0,0,0,0,0,0,0,0,0
1982,1,1,42,151,0,0,0,0,0,0,0,0,0,0
1982,1,1,43,138,0,0,0,0,0,0,0,0,0,0
1982,1,1,44,125,0,0,0,0,0,0,0,0,0,0
1982,1,1,45,126,0,0,0,1,0,0,0,0,0,0
1982,1,1,46,118,0,0,0,0,0,0,0,0,0,0
1982,1,1,47,125,0,0,0,2,0,0,0,0,0,0
1982,1,1,48,89,0,0,0,0,0,0,0,0,0,0
1982,1,1,49,115,0,0,0,0,0,0,0,0,0,0
1982,1,1,50,117,0,0,0,2,0,0,0,0,0,0
1982,1,1,51,116,0,0,0,3,0,0,0,0,0,0
1982,1,1,52,95,0,0,0,0,0,0,0,0,0,0
1982,1,1,53,89,0,0,0,1,0,0,0,0,0,0
1982,1,1,54,87,0,0,0,0,0,0,0,0,0,0
1982,1,1,55,105,0,0,0,0,0,0,0,0,0,0
1982,1,1,56,88,0,0,0,3,0,0,0,0,0,0
1982,1,1,57,76,0,0,0,2,0,0,0,0,0,0
1982,1,1,58,53,0,0,0,1,0,0,0,0,0,0
1982,1,1,59,71,0,0,0,1,0,0,0,0,0,0
1982,1,1,60,67,0,0,0,1,0,0,0,0,0,0
1982,1,1,61,60,0,0,0,1,0,0,0,0,0,0
1982,1,1,62,60,0,0,0,2,0,0,0,0,0,0
1982,1,1,63,60,0,0,0,1,0,0,0,0,0,0
1982,1,1,64,66,0,0,0,0,0,0,0,0,0,0
1982,1,1,65,57,0,0,0,0,0,0,0,0,0,0
1982,1,1,66,57,0,0,0,1,0,0,0,0,0,0
1982,1,1,67,37,0,0,0,1,0,0,0,0,0,0
1982,1,1,68,35,0,0,0,1,0,0,0,0,0,0
1982,1,1,69,46,0,0,0,0,0,0,0,0,0,0
1982,1,1,70,33,0,0,0,2,0,0,0,0,0,0
1982,1,1,71,32,0,0,0,3,0,0,0,0,0,0
1982,1,1,72,33,0,0,0,2,0,0,0,0,0,0
1982,1,1,73,37,0,0,0,0,0,0,0,0,0,0
1982,1,1,74,28,0,0,0,1,0,0,0,0,0,0
1982,1,1,75,26,0,0,0,1,0,0,0,0,0,0
1982,1,1,76,22,0,0,0,1,0,0,0,0,0,0
1982,1,1,77,17,0,0,0,0,0,0,0,0,0,0
1982,1,1,78,13,0,0,0,1,0,0,0,0,0,0
1982,1,1,79,15,0,0,0,0,0,0,0,0,0,0
1982,1,1,80,6,0,0,0,0,0,0,0,0,0,0
1982,1,1,81,14,0,0,0,0,0,0,0,0,0,0
1982,1,1,82,5,0,0,0,1,0,0,0,0,0,0
1982,1,1,83,10,0,0,0,0,0,0,0,0,0,0
1982,1,1,84,8,0,0,0,0,0,0,0,0,0,0
1982,1,1,85,4,0,0,0,1,0,0,0,0,0,0
1982,1,1,86,4,0,0,0,0,0,0,0,0,0,0
1982,1,1,87,5,0,0,0,0,0,0,0,0,0,0
1982,1,1,88,2,0,0,0,2,0,0,0,0,0,0
1982,1,1,89,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,90,2,0,0,0,0,0,0,0,0,0,0
1982,1,1,91,4,0,0,0,0,0,0,0,0,0,0
1982,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,96,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1982,1,1,98,1,0,0,0,0,0,0,0,0,0,0
1982,1,1,99,1,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,0,463,1,1,0,16,0,0,0,0,0,0
1982.5,1,0,1,422,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,2,492,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,3,500,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,4,431,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,5,365,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,6,364,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,7,398,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,8,436,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,9,391,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,10,398,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,11,370,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,12,343,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,13,375,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,14,337,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,15,356,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,16,320,7,1,0,0,0,0,0,0,0,0
1982.5,1,0,17,299,8,0,0,0,0,0,0,0,0,0
1982.5,1,0,18,338,9,0,0,0,0,0,0,0,0,0
1982.5,1,0,19,299,6,0,0,0,0,0,0,0,0,0
1982.5,1,0,20,326,9,0,0,2,0,0,0,0,0,0
1982.5,1,0,21,293,11,0,0,0,0,0,0,0,0,0
1982.5,1,0,22,229,7,1,0,0,0,0,0,0,0,0
1982.5,1,0,23,257,10,1,0,0,0,0,0,0,0,0
1982.5,1,0,24,251,7,0,0,0,0,0,0,0,0,0
1982.5,1,0,25,255,5,0,0,0,0,0,0,0,0,0
1982.5,1,0,26,230,2,0,0,1,1,0,0,0,0,0
1982.5,1,0,27,199,2,0,0,0,0,0,0,0,0,0
1982.5,1,0,28,191,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,29,189,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,30,201,2,0,0,1,0,0,0,0,0,0
1982.5,1,0,31,193,2,0,0,1,0,0,0,0,0,0
1982.5,1,0,32,173,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,33,178,1,0,0,0,0,0,0,0,0,0
1982.5,1,0,34,158,1,0,0,0,0,0,0,0,0,0
1982.5,1,0,35,183,1,0,0,1,0,0,0,0,0,0
1982.5,1,0,36,179,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,37,156,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,38,145,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,39,126,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,40,144,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,41,134,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,42,120,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,43,130,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,44,129,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,45,108,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,46,113,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,47,122,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,48,76,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,49,87,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,50,97,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,51,91,0,0,0,3,0,0,0,0,0,0
1982.5,1,0,52,83,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,53,80,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,54,64,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,55,89,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,56,55,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,57,55,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,58,64,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,59,50,0,0,0,1,0,0,0,0,0,0
1982.5,1,0,60,52,0,0,0,2,0,0,0,0,0,0
1982.5,1,0,61,57,0,0,0,0,0,0,0,0,0,0
1982.5,1,0,62,44,0,0,0,1,0,0,0,0,0,0
